sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2024-03-12T11:58:38.215557+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T11:58:38.215557+00:00;P1;20.50
4853;pms5003;3628;6.559;3.386;2024-03-12T11:58:38.215557+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2024-03-12T11:58:51.271476+00:00;humidity;57.30
4854;DHT22;3628;6.559;3.386;2024-03-12T11:58:51.271476+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2024-03-12T11:59:43.171891+00:00;P2;23.50
4853;pms5003;3628;6.559;3.386;2024-03-12T11:59:43.171891+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2024-03-12T11:59:43.171891+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2024-03-12T11:59:56.390115+00:00;humidity;57.80
4854;DHT22;3628;6.559;3.386;2024-03-12T11:59:56.390115+00:00;temperature;37.80
4853;pms5003;3628;6.559;3.386;2024-03-12T12:00:52.777333+00:00;P2;19.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:00:52.777333+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:00:52.777333+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:01:05.962662+00:00;humidity;58.20
4854;DHT22;3628;6.559;3.386;2024-03-12T12:01:05.962662+00:00;temperature;37.70
4853;pms5003;3628;6.559;3.386;2024-03-12T12:01:57.256394+00:00;P2;20.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:01:57.256394+00:00;P1;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:01:57.256394+00:00;P0;14.67
4854;DHT22;3628;6.559;3.386;2024-03-12T12:02:10.658660+00:00;humidity;59.60
4854;DHT22;3628;6.559;3.386;2024-03-12T12:02:10.658660+00:00;temperature;37.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:03:06.046253+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:03:06.046253+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:03:06.046253+00:00;P0;13.67
4854;DHT22;3628;6.559;3.386;2024-03-12T12:03:20.566278+00:00;humidity;60.40
4854;DHT22;3628;6.559;3.386;2024-03-12T12:03:20.566278+00:00;temperature;37.30
4853;pms5003;3628;6.559;3.386;2024-03-12T12:04:11.963387+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:04:11.963387+00:00;P1;16.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:04:11.963387+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:04:25.266416+00:00;humidity;60.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:04:25.266416+00:00;temperature;37.20
4853;pms5003;3628;6.559;3.386;2024-03-12T12:05:17.503315+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:05:17.503315+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:05:17.503315+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:05:30.746461+00:00;humidity;61.10
4854;DHT22;3628;6.559;3.386;2024-03-12T12:05:30.746461+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2024-03-12T12:06:24.386365+00:00;P2;18.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:06:24.386365+00:00;P1;21.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:06:24.386365+00:00;P0;14.67
4854;DHT22;3628;6.559;3.386;2024-03-12T12:06:37.856402+00:00;humidity;61.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:06:37.856402+00:00;temperature;37.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:07:17.276231+00:00;P2;10.90
4857;pms5003;3630;6.540;3.297;2024-03-12T12:07:17.276231+00:00;P1;11.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:07:17.276231+00:00;P0;7.70
4853;pms5003;3628;6.559;3.386;2024-03-12T12:08:07.865469+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:08:07.865469+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:08:07.865469+00:00;P0;14.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:08:08.196418+00:00;humidity;59.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:08:08.196418+00:00;temperature;38.10
4857;pms5003;3630;6.540;3.297;2024-03-12T12:09:35.164083+00:00;P2;6.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:09:35.164083+00:00;P1;7.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:09:35.164083+00:00;P0;3.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:09:35.545363+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:09:35.545363+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:09:35.545363+00:00;P0;13.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:09:50.905369+00:00;P2;9.50
4857;pms5003;3630;6.540;3.297;2024-03-12T12:09:50.905369+00:00;P1;10.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:09:50.905369+00:00;P0;8.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:09:51.237590+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:09:51.237590+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:09:51.237590+00:00;P0;14.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:10:03.022986+00:00;humidity;59.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:10:03.022986+00:00;temperature;38.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:10:04.329508+00:00;humidity;62.40
4854;DHT22;3628;6.559;3.386;2024-03-12T12:10:04.329508+00:00;temperature;36.80
4853;pms5003;3628;6.559;3.386;2024-03-12T12:10:55.329348+00:00;P2;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:10:55.329348+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:10:55.329348+00:00;P0;16.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:10:56.069249+00:00;P2;11.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:10:56.069249+00:00;P1;11.40
4857;pms5003;3630;6.540;3.297;2024-03-12T12:10:56.069249+00:00;P0;7.20
4854;DHT22;3628;6.559;3.386;2024-03-12T12:11:08.468845+00:00;humidity;62.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:11:08.468845+00:00;temperature;36.70
4858;DHT22;3630;6.540;3.297;2024-03-12T12:11:09.570774+00:00;humidity;58.50
4858;DHT22;3630;6.540;3.297;2024-03-12T12:11:09.570774+00:00;temperature;38.60
4853;pms5003;3628;6.559;3.386;2024-03-12T12:11:59.469681+00:00;P2;16.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:11:59.469681+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:11:59.469681+00:00;P0;13.50
4857;pms5003;3630;6.540;3.297;2024-03-12T12:12:01.376872+00:00;P2;11.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:12:01.376872+00:00;P1;13.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:12:01.376872+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:12:12.728724+00:00;humidity;62.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:12:12.728724+00:00;temperature;36.70
4858;DHT22;3630;6.540;3.297;2024-03-12T12:12:14.849805+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2024-03-12T12:12:14.849805+00:00;temperature;38.80
4853;pms5003;3628;6.559;3.386;2024-03-12T12:13:03.972369+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:13:03.972369+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:13:03.972369+00:00;P0;14.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:13:06.465248+00:00;P2;8.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:13:06.465248+00:00;P1;9.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:13:06.465248+00:00;P0;6.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:13:17.352834+00:00;humidity;62.40
4854;DHT22;3628;6.559;3.386;2024-03-12T12:13:17.352834+00:00;temperature;36.70
4858;DHT22;3630;6.540;3.297;2024-03-12T12:13:19.949530+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2024-03-12T12:13:19.949530+00:00;temperature;39.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:14:12.588198+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:14:12.588198+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:14:12.588198+00:00;P0;12.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:14:28.838268+00:00;humidity;62.30
4854;DHT22;3628;6.559;3.386;2024-03-12T12:14:28.838268+00:00;temperature;36.60
4853;pms5003;3628;6.559;3.386;2024-03-12T12:15:20.118669+00:00;P2;20.75
4853;pms5003;3628;6.559;3.386;2024-03-12T12:15:20.118669+00:00;P1;22.25
4853;pms5003;3628;6.559;3.386;2024-03-12T12:15:20.118669+00:00;P0;15.75
4854;DHT22;3628;6.559;3.386;2024-03-12T12:15:33.391906+00:00;humidity;62.90
4854;DHT22;3628;6.559;3.386;2024-03-12T12:15:33.391906+00:00;temperature;36.30
4853;pms5003;3628;6.559;3.386;2024-03-12T12:16:24.729886+00:00;P2;19.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:16:24.729886+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:16:24.729886+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:16:37.849357+00:00;humidity;63.10
4854;DHT22;3628;6.559;3.386;2024-03-12T12:16:37.849357+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2024-03-12T12:17:37.340309+00:00;P2;20.75
4853;pms5003;3628;6.559;3.386;2024-03-12T12:17:37.340309+00:00;P1;26.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:17:37.340309+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:17:51.533435+00:00;humidity;63.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:17:51.533435+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2024-03-12T12:18:42.300424+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:18:42.300424+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:18:42.300424+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:18:55.529901+00:00;humidity;63.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:18:55.529901+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2024-03-12T12:19:51.055062+00:00;P2;17.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:19:51.055062+00:00;P1;17.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:19:51.055062+00:00;P0;13.33
4854;DHT22;3628;6.559;3.386;2024-03-12T12:20:04.520619+00:00;humidity;63.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:20:04.520619+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2024-03-12T12:21:07.789507+00:00;P2;19.20
4853;pms5003;3628;6.559;3.386;2024-03-12T12:21:07.789507+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:21:07.789507+00:00;P0;14.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:22:06.066624+00:00;humidity;64.10
4854;DHT22;3628;6.559;3.386;2024-03-12T12:22:06.066624+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2024-03-12T12:24:28.290379+00:00;P2;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:24:28.290379+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:24:28.290379+00:00;P0;16.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:24:35.291627+00:00;P2;22.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:24:35.291627+00:00;P1;24.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:24:35.291627+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:24:41.505716+00:00;humidity;62.60
4854;DHT22;3628;6.559;3.386;2024-03-12T12:24:41.505716+00:00;temperature;36.20
4853;pms5003;3628;6.559;3.386;2024-03-12T12:25:32.920317+00:00;P2;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:25:32.920317+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:25:32.920317+00:00;P0;14.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:25:46.060061+00:00;humidity;62.20
4854;DHT22;3628;6.559;3.386;2024-03-12T12:25:46.060061+00:00;temperature;36.20
4853;pms5003;3628;6.559;3.386;2024-03-12T12:26:37.453463+00:00;P2;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:26:37.453463+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:26:37.453463+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:27:01.007359+00:00;humidity;62.10
4854;DHT22;3628;6.559;3.386;2024-03-12T12:27:01.007359+00:00;temperature;36.20
4853;pms5003;3628;6.559;3.386;2024-03-12T12:27:58.085418+00:00;P2;28.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:27:58.085418+00:00;P1;30.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:27:58.085418+00:00;P0;20.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:28:23.639835+00:00;humidity;62.20
4854;DHT22;3628;6.559;3.386;2024-03-12T12:28:23.639835+00:00;temperature;36.20
4857;pms5003;3630;6.540;3.297;2024-03-12T12:28:54.598326+00:00;P2;8.60
4857;pms5003;3630;6.540;3.297;2024-03-12T12:28:54.598326+00:00;P1;9.60
4857;pms5003;3630;6.540;3.297;2024-03-12T12:28:54.598326+00:00;P0;6.20
4858;DHT22;3630;6.540;3.297;2024-03-12T12:29:08.011870+00:00;humidity;61.70
4858;DHT22;3630;6.540;3.297;2024-03-12T12:29:08.011870+00:00;temperature;37.40
4853;pms5003;3628;6.559;3.386;2024-03-12T12:29:12.391111+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:29:12.391111+00:00;P1;29.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:29:12.391111+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:29:25.509136+00:00;humidity;62.10
4854;DHT22;3628;6.559;3.386;2024-03-12T12:29:25.509136+00:00;temperature;36.30
4857;pms5003;3630;6.540;3.297;2024-03-12T12:30:00.177264+00:00;P2;11.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:30:00.177264+00:00;P1;12.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:30:00.177264+00:00;P0;9.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:30:13.763346+00:00;humidity;60.90
4858;DHT22;3630;6.540;3.297;2024-03-12T12:30:13.763346+00:00;temperature;37.60
4853;pms5003;3628;6.559;3.386;2024-03-12T12:30:16.969458+00:00;P2;22.75
4853;pms5003;3628;6.559;3.386;2024-03-12T12:30:16.969458+00:00;P1;24.25
4853;pms5003;3628;6.559;3.386;2024-03-12T12:30:16.969458+00:00;P0;17.75
4854;DHT22;3628;6.559;3.386;2024-03-12T12:30:30.096354+00:00;humidity;61.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:30:30.096354+00:00;temperature;36.40
4857;pms5003;3630;6.540;3.297;2024-03-12T12:31:05.310049+00:00;P2;12.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:31:05.310049+00:00;P1;12.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:31:05.310049+00:00;P0;7.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:31:18.808914+00:00;humidity;60.90
4858;DHT22;3630;6.540;3.297;2024-03-12T12:31:18.808914+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2024-03-12T12:31:20.829471+00:00;P2;23.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:31:20.829471+00:00;P1;23.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:31:20.829471+00:00;P0;17.33
4854;DHT22;3628;6.559;3.386;2024-03-12T12:31:33.953255+00:00;humidity;61.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:31:33.953255+00:00;temperature;36.50
4857;pms5003;3630;6.540;3.297;2024-03-12T12:32:11.191708+00:00;P2;3.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:32:11.191708+00:00;P1;3.67
4857;pms5003;3630;6.540;3.297;2024-03-12T12:32:11.191708+00:00;P0;3.33
4858;DHT22;3630;6.540;3.297;2024-03-12T12:32:24.633346+00:00;humidity;59.70
4858;DHT22;3630;6.540;3.297;2024-03-12T12:32:24.633346+00:00;temperature;38.20
4853;pms5003;3628;6.559;3.386;2024-03-12T12:32:25.990173+00:00;P2;23.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:32:25.990173+00:00;P1;26.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:32:25.990173+00:00;P0;16.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:32:39.030158+00:00;humidity;61.30
4854;DHT22;3628;6.559;3.386;2024-03-12T12:32:39.030158+00:00;temperature;36.50
4857;pms5003;3630;6.540;3.297;2024-03-12T12:33:17.019752+00:00;P2;9.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:33:17.019752+00:00;P1;9.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:33:17.019752+00:00;P0;6.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:33:29.953418+00:00;P2;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:33:29.953418+00:00;P1;22.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:33:29.953418+00:00;P0;15.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:33:30.544481+00:00;humidity;58.80
4858;DHT22;3630;6.540;3.297;2024-03-12T12:33:30.544481+00:00;temperature;38.40
4854;DHT22;3628;6.559;3.386;2024-03-12T12:33:43.155188+00:00;humidity;61.20
4854;DHT22;3628;6.559;3.386;2024-03-12T12:33:43.155188+00:00;temperature;36.60
4857;pms5003;3630;6.540;3.297;2024-03-12T12:34:22.109377+00:00;P2;10.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:34:22.109377+00:00;P1;10.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:34:22.109377+00:00;P0;7.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:34:33.532884+00:00;P2;20.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:34:33.532884+00:00;P1;20.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:34:33.532884+00:00;P0;16.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:34:35.609585+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2024-03-12T12:34:35.609585+00:00;temperature;38.60
4854;DHT22;3628;6.559;3.386;2024-03-12T12:34:46.647762+00:00;humidity;60.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:34:46.647762+00:00;temperature;36.70
4857;pms5003;3630;6.540;3.297;2024-03-12T12:35:28.199616+00:00;P2;12.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:35:28.199616+00:00;P1;12.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:35:28.199616+00:00;P0;8.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:35:38.831883+00:00;P2;24.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:35:38.831883+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:35:38.831883+00:00;P0;18.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:35:41.729382+00:00;humidity;58.50
4858;DHT22;3630;6.540;3.297;2024-03-12T12:35:41.729382+00:00;temperature;38.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:35:52.011735+00:00;humidity;60.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:35:52.011735+00:00;temperature;36.70
4857;pms5003;3630;6.540;3.297;2024-03-12T12:36:33.238339+00:00;P2;13.67
4857;pms5003;3630;6.540;3.297;2024-03-12T12:36:33.238339+00:00;P1;14.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:36:33.238339+00:00;P0;9.33
4858;DHT22;3630;6.540;3.297;2024-03-12T12:36:46.770095+00:00;humidity;58.50
4858;DHT22;3630;6.540;3.297;2024-03-12T12:36:46.770095+00:00;temperature;38.70
4853;pms5003;3628;6.559;3.386;2024-03-12T12:36:48.068771+00:00;P2;24.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:36:48.068771+00:00;P1;24.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:36:48.068771+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:37:01.192396+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:37:01.192396+00:00;temperature;36.80
4857;pms5003;3630;6.540;3.297;2024-03-12T12:37:40.401541+00:00;P2;5.67
4857;pms5003;3630;6.540;3.297;2024-03-12T12:37:40.401541+00:00;P1;6.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:37:40.401541+00:00;P0;4.33
4858;DHT22;3630;6.540;3.297;2024-03-12T12:37:53.791040+00:00;humidity;58.60
4858;DHT22;3630;6.540;3.297;2024-03-12T12:37:53.791040+00:00;temperature;38.70
4853;pms5003;3628;6.559;3.386;2024-03-12T12:37:55.788600+00:00;P2;19.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:37:55.788600+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:37:55.788600+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:38:08.828800+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:38:08.828800+00:00;temperature;36.90
4857;pms5003;3630;6.540;3.297;2024-03-12T12:38:49.718058+00:00;P2;4.25
4857;pms5003;3630;6.540;3.297;2024-03-12T12:38:49.718058+00:00;P1;5.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:38:49.718058+00:00;P0;2.25
4853;pms5003;3628;6.559;3.386;2024-03-12T12:38:59.598934+00:00;P2;23.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:38:59.598934+00:00;P1;26.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:38:59.598934+00:00;P0;17.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:39:03.219222+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2024-03-12T12:39:03.219222+00:00;temperature;38.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:39:12.714203+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:39:12.714203+00:00;temperature;36.90
4857;pms5003;3630;6.540;3.297;2024-03-12T12:39:54.686117+00:00;P2;11.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:39:54.686117+00:00;P1;11.33
4857;pms5003;3630;6.540;3.297;2024-03-12T12:39:54.686117+00:00;P0;7.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:40:03.543282+00:00;P2;19.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:40:03.543282+00:00;P1;21.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:40:03.543282+00:00;P0;14.67
4858;DHT22;3630;6.540;3.297;2024-03-12T12:40:08.189456+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2024-03-12T12:40:08.189456+00:00;temperature;38.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:40:16.770137+00:00;humidity;60.30
4854;DHT22;3628;6.559;3.386;2024-03-12T12:40:16.770137+00:00;temperature;36.90
4857;pms5003;3630;6.540;3.297;2024-03-12T12:41:05.916248+00:00;P2;9.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:41:05.916248+00:00;P1;9.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:41:05.916248+00:00;P0;6.60
4853;pms5003;3628;6.559;3.386;2024-03-12T12:41:07.528111+00:00;P2;21.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:41:07.528111+00:00;P1;21.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:41:07.528111+00:00;P0;16.00
4858;DHT22;3630;6.540;3.297;2024-03-12T12:41:19.433457+00:00;humidity;58.90
4858;DHT22;3630;6.540;3.297;2024-03-12T12:41:19.433457+00:00;temperature;38.50
4854;DHT22;3628;6.559;3.386;2024-03-12T12:41:20.646566+00:00;humidity;60.60
4854;DHT22;3628;6.559;3.386;2024-03-12T12:41:20.646566+00:00;temperature;36.90
4853;pms5003;3628;6.559;3.386;2024-03-12T12:42:17.110532+00:00;P2;17.75
4853;pms5003;3628;6.559;3.386;2024-03-12T12:42:17.110532+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:42:17.110532+00:00;P0;13.50
4857;pms5003;3630;6.540;3.297;2024-03-12T12:42:17.316906+00:00;P2;8.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:42:17.316906+00:00;P1;9.00
4857;pms5003;3630;6.540;3.297;2024-03-12T12:42:17.316906+00:00;P0;5.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:42:30.312536+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2024-03-12T12:42:30.312536+00:00;temperature;36.80
4858;DHT22;3630;6.540;3.297;2024-03-12T12:42:30.869609+00:00;humidity;59.10
4858;DHT22;3630;6.540;3.297;2024-03-12T12:42:30.869609+00:00;temperature;38.30
4853;pms5003;3628;6.559;3.386;2024-03-12T12:43:30.095426+00:00;P2;20.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:43:30.095426+00:00;P1;21.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:43:30.095426+00:00;P0;15.67
4854;DHT22;3628;6.559;3.386;2024-03-12T12:43:43.166133+00:00;humidity;60.80
4854;DHT22;3628;6.559;3.386;2024-03-12T12:43:43.166133+00:00;temperature;36.70
4853;pms5003;3628;6.559;3.386;2024-03-12T12:44:35.499440+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:44:35.499440+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2024-03-12T12:44:35.499440+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:44:48.636456+00:00;humidity;61.10
4854;DHT22;3628;6.559;3.386;2024-03-12T12:44:48.636456+00:00;temperature;36.60
4853;pms5003;3628;6.559;3.386;2024-03-12T12:45:47.550499+00:00;P2;16.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:45:47.550499+00:00;P1;17.67
4853;pms5003;3628;6.559;3.386;2024-03-12T12:45:47.550499+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:46:00.668373+00:00;humidity;61.40
4854;DHT22;3628;6.559;3.386;2024-03-12T12:46:00.668373+00:00;temperature;36.50
4853;pms5003;3628;6.559;3.386;2024-03-12T12:47:01.953421+00:00;P2;17.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:47:01.953421+00:00;P1;17.33
4853;pms5003;3628;6.559;3.386;2024-03-12T12:47:01.953421+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2024-03-12T12:47:15.171210+00:00;humidity;61.60
