sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4989;DHT22;3627;6.515;3.400;2026-04-03T09:52:52+00:00;humidity;50.4
4989;DHT22;3627;6.515;3.400;2026-04-03T09:52:52+00:00;temperature;43.5
4854;DHT22;3628;6.559;3.386;2026-04-03T09:53:15.692749+00:00;humidity;69.10
4854;DHT22;3628;6.559;3.386;2026-04-03T09:53:15.692749+00:00;temperature;36.60
4988;pms5003;3627;6.515;3.400;2026-04-03T09:58:27+00:00;P2;33
4988;pms5003;3627;6.515;3.400;2026-04-03T09:58:27+00:00;P1;35
4988;pms5003;3627;6.515;3.400;2026-04-03T09:58:27+00:00;P0;24
4989;DHT22;3627;6.515;3.400;2026-04-03T09:58:29+00:00;humidity;51.7
4989;DHT22;3627;6.515;3.400;2026-04-03T09:58:29+00:00;temperature;42
4853;pms5003;3628;6.559;3.386;2026-04-03T09:58:32.874466+00:00;P2;41.50
4853;pms5003;3628;6.559;3.386;2026-04-03T09:58:32.874466+00:00;P1;54.75
4853;pms5003;3628;6.559;3.386;2026-04-03T09:58:32.874466+00:00;P0;29.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:03:56.596008+00:00;P2;43.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:03:56.596008+00:00;P1;55.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:03:56.596008+00:00;P0;30.00
4854;DHT22;3628;6.559;3.386;2026-04-03T10:04:13.937598+00:00;humidity;65.50
4854;DHT22;3628;6.559;3.386;2026-04-03T10:04:13.937598+00:00;temperature;38.00
4988;pms5003;3627;6.515;3.400;2026-04-03T10:05:23+00:00;P2;36
4988;pms5003;3627;6.515;3.400;2026-04-03T10:05:23+00:00;P1;41
4988;pms5003;3627;6.515;3.400;2026-04-03T10:05:23+00:00;P0;26
4989;DHT22;3627;6.515;3.400;2026-04-03T10:05:25+00:00;humidity;52.6
4989;DHT22;3627;6.515;3.400;2026-04-03T10:05:25+00:00;temperature;42.4
4853;pms5003;3628;6.559;3.386;2026-04-03T10:09:31.188361+00:00;P2;46.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:09:31.188361+00:00;P1;61.33
4853;pms5003;3628;6.559;3.386;2026-04-03T10:09:31.188361+00:00;P0;32.67
4854;DHT22;3628;6.559;3.386;2026-04-03T10:09:48.598040+00:00;humidity;67.70
4854;DHT22;3628;6.559;3.386;2026-04-03T10:09:48.598040+00:00;temperature;37.00
4988;pms5003;3627;6.515;3.400;2026-04-03T10:11:00+00:00;P2;35
4988;pms5003;3627;6.515;3.400;2026-04-03T10:11:00+00:00;P1;40
4988;pms5003;3627;6.515;3.400;2026-04-03T10:11:00+00:00;P0;25
4989;DHT22;3627;6.515;3.400;2026-04-03T10:11:02+00:00;humidity;51.8
4989;DHT22;3627;6.515;3.400;2026-04-03T10:11:02+00:00;temperature;42
4853;pms5003;3628;6.559;3.386;2026-04-03T10:15:05.889037+00:00;P2;42.33
4853;pms5003;3628;6.559;3.386;2026-04-03T10:15:05.889037+00:00;P1;57.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:15:05.889037+00:00;P0;31.33
4988;pms5003;3627;6.515;3.400;2026-04-03T10:16:37+00:00;P2;31
4988;pms5003;3627;6.515;3.400;2026-04-03T10:16:37+00:00;P1;32
4988;pms5003;3627;6.515;3.400;2026-04-03T10:16:37+00:00;P0;23
4989;DHT22;3627;6.515;3.400;2026-04-03T10:16:39+00:00;humidity;53.6
4989;DHT22;3627;6.515;3.400;2026-04-03T10:16:39+00:00;temperature;41.4
4853;pms5003;3628;6.559;3.386;2026-04-03T10:20:29.783668+00:00;P2;42.50
4853;pms5003;3628;6.559;3.386;2026-04-03T10:20:29.783668+00:00;P1;57.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:20:29.783668+00:00;P0;29.50
4988;pms5003;3627;6.515;3.400;2026-04-03T10:22:13+00:00;P2;37
4988;pms5003;3627;6.515;3.400;2026-04-03T10:22:13+00:00;P1;44
4988;pms5003;3627;6.515;3.400;2026-04-03T10:22:13+00:00;P0;23
4989;DHT22;3627;6.515;3.400;2026-04-03T10:22:15+00:00;humidity;54.1
4989;DHT22;3627;6.515;3.400;2026-04-03T10:22:15+00:00;temperature;41.3
4853;pms5003;3628;6.559;3.386;2026-04-03T10:26:07.262921+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2026-04-03T10:26:07.262921+00:00;P1;37.75
4853;pms5003;3628;6.559;3.386;2026-04-03T10:26:07.262921+00:00;P0;21.50
4988;pms5003;3627;6.515;3.400;2026-04-03T10:27:50+00:00;P2;33
4988;pms5003;3627;6.515;3.400;2026-04-03T10:27:50+00:00;P1;38
4988;pms5003;3627;6.515;3.400;2026-04-03T10:27:50+00:00;P0;24
4989;DHT22;3627;6.515;3.400;2026-04-03T10:27:52+00:00;humidity;55.5
4989;DHT22;3627;6.515;3.400;2026-04-03T10:27:52+00:00;temperature;40.5
4853;pms5003;3628;6.559;3.386;2026-04-03T10:31:31.178395+00:00;P2;40.40
4853;pms5003;3628;6.559;3.386;2026-04-03T10:31:31.178395+00:00;P1;56.40
4853;pms5003;3628;6.559;3.386;2026-04-03T10:31:31.178395+00:00;P0;28.80
4854;DHT22;3628;6.559;3.386;2026-04-03T10:31:48.519093+00:00;humidity;66.10
4854;DHT22;3628;6.559;3.386;2026-04-03T10:31:48.519093+00:00;temperature;37.60
4988;pms5003;3627;6.515;3.400;2026-04-03T10:33:26+00:00;P2;35
4988;pms5003;3627;6.515;3.400;2026-04-03T10:33:26+00:00;P1;40
4988;pms5003;3627;6.515;3.400;2026-04-03T10:33:26+00:00;P0;25
4989;DHT22;3627;6.515;3.400;2026-04-03T10:33:28+00:00;humidity;56.5
4989;DHT22;3627;6.515;3.400;2026-04-03T10:33:28+00:00;temperature;39.5
4853;pms5003;3628;6.559;3.386;2026-04-03T10:37:05.718015+00:00;P2;38.25
4853;pms5003;3628;6.559;3.386;2026-04-03T10:37:05.718015+00:00;P1;52.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:37:05.718015+00:00;P0;26.75
4854;DHT22;3628;6.559;3.386;2026-04-03T10:37:23.049407+00:00;humidity;68.30
4854;DHT22;3628;6.559;3.386;2026-04-03T10:37:23.049407+00:00;temperature;36.70
4988;pms5003;3627;6.515;3.400;2026-04-03T10:40:39+00:00;P2;28
4988;pms5003;3627;6.515;3.400;2026-04-03T10:40:39+00:00;P1;29
4988;pms5003;3627;6.515;3.400;2026-04-03T10:40:39+00:00;P0;20
4989;DHT22;3627;6.515;3.400;2026-04-03T10:40:41+00:00;humidity;55.3
4989;DHT22;3627;6.515;3.400;2026-04-03T10:40:41+00:00;temperature;40.6
4853;pms5003;3628;6.559;3.386;2026-04-03T10:42:40.232876+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2026-04-03T10:42:40.232876+00:00;P1;36.25
4853;pms5003;3628;6.559;3.386;2026-04-03T10:42:40.232876+00:00;P0;19.75
4988;pms5003;3627;6.515;3.400;2026-04-03T10:46:16+00:00;P2;25
4988;pms5003;3627;6.515;3.400;2026-04-03T10:46:16+00:00;P1;26
4988;pms5003;3627;6.515;3.400;2026-04-03T10:46:16+00:00;P0;19
4989;DHT22;3627;6.515;3.400;2026-04-03T10:46:18+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-03T10:46:18+00:00;temperature;41.8
4853;pms5003;3628;6.559;3.386;2026-04-03T10:48:14.791055+00:00;P2;14.75
4853;pms5003;3628;6.559;3.386;2026-04-03T10:48:14.791055+00:00;P1;14.75
4853;pms5003;3628;6.559;3.386;2026-04-03T10:48:14.791055+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-04-03T10:48:32.178125+00:00;humidity;65.30
4854;DHT22;3628;6.559;3.386;2026-04-03T10:48:32.178125+00:00;temperature;37.60
4988;pms5003;3627;6.515;3.400;2026-04-03T10:51:53+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-04-03T10:51:53+00:00;P1;17
4988;pms5003;3627;6.515;3.400;2026-04-03T10:51:53+00:00;P0;15
4989;DHT22;3627;6.515;3.400;2026-04-03T10:51:55+00:00;humidity;51.6
4989;DHT22;3627;6.515;3.400;2026-04-03T10:51:55+00:00;temperature;42
4988;pms5003;3627;6.515;3.400;2026-04-03T10:57:29+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-04-03T10:57:29+00:00;P1;17
4988;pms5003;3627;6.515;3.400;2026-04-03T10:57:29+00:00;P0;13
4989;DHT22;3627;6.515;3.400;2026-04-03T10:57:33+00:00;humidity;52.4
4989;DHT22;3627;6.515;3.400;2026-04-03T10:57:33+00:00;temperature;41.5
4988;pms5003;3627;6.515;3.400;2026-04-03T11:03:08+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-04-03T11:03:08+00:00;P1;14
4988;pms5003;3627;6.515;3.400;2026-04-03T11:03:08+00:00;P0;10
4989;DHT22;3627;6.515;3.400;2026-04-03T11:03:10+00:00;humidity;53.2
4989;DHT22;3627;6.515;3.400;2026-04-03T11:03:10+00:00;temperature;41.5
4853;pms5003;3628;6.559;3.386;2026-04-03T11:04:37.633232+00:00;P2;14.00
4853;pms5003;3628;6.559;3.386;2026-04-03T11:04:37.633232+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2026-04-03T11:04:37.633232+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-04-03T11:04:55.017381+00:00;humidity;67.00
4854;DHT22;3628;6.559;3.386;2026-04-03T11:04:55.017381+00:00;temperature;36.60
4988;pms5003;3627;6.515;3.400;2026-04-03T11:08:44+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-03T11:08:44+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-03T11:08:44+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-03T11:08:46+00:00;humidity;53.5
4989;DHT22;3627;6.515;3.400;2026-04-03T11:08:46+00:00;temperature;41.6
4853;pms5003;3628;6.559;3.386;2026-04-03T11:10:12.187953+00:00;P2;15.00
4853;pms5003;3628;6.559;3.386;2026-04-03T11:10:12.187953+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2026-04-03T11:10:12.187953+00:00;P0;11.00
4988;pms5003;3627;6.515;3.400;2026-04-03T11:15:41+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-03T11:15:41+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-03T11:15:41+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-03T11:15:43+00:00;humidity;53
4989;DHT22;3627;6.515;3.400;2026-04-03T11:15:43+00:00;temperature;41.4
4988;pms5003;3627;6.515;3.400;2026-04-03T11:21:17+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-03T11:21:17+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-03T11:21:17+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-03T11:21:19+00:00;humidity;53.7
4989;DHT22;3627;6.515;3.400;2026-04-03T11:21:19+00:00;temperature;41.2
4988;pms5003;3627;6.515;3.400;2026-04-03T11:26:54+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-03T11:26:54+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-03T11:26:54+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-03T11:26:56+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-03T11:26:56+00:00;temperature;41.4
4988;pms5003;3627;6.515;3.400;2026-04-03T11:32:31+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-03T11:32:31+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-03T11:32:31+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-03T11:32:33+00:00;humidity;52.6
4989;DHT22;3627;6.515;3.400;2026-04-03T11:32:33+00:00;temperature;41.5
4988;pms5003;3627;6.515;3.400;2026-04-03T11:38:07+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-03T11:38:07+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-03T11:38:07+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T11:38:09+00:00;humidity;52.4
4989;DHT22;3627;6.515;3.400;2026-04-03T11:38:09+00:00;temperature;41.2
4988;pms5003;3627;6.515;3.400;2026-04-03T11:43:44+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-03T11:43:44+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-03T11:43:44+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-03T11:43:46+00:00;humidity;53.3
4989;DHT22;3627;6.515;3.400;2026-04-03T11:43:46+00:00;temperature;41.1
4854;DHT22;3628;6.559;3.386;2026-04-03T11:48:36.375324+00:00;humidity;61.00
4854;DHT22;3628;6.559;3.386;2026-04-03T11:48:36.375324+00:00;temperature;38.10
4988;pms5003;3627;6.515;3.400;2026-04-03T11:50:42+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-03T11:50:42+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-04-03T11:50:42+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-03T11:50:44+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-03T11:50:44+00:00;temperature;40.6
4853;pms5003;3628;6.559;3.386;2026-04-03T11:53:53.592302+00:00;P2;12.80
4853;pms5003;3628;6.559;3.386;2026-04-03T11:53:53.592302+00:00;P1;14.00
4853;pms5003;3628;6.559;3.386;2026-04-03T11:53:53.592302+00:00;P0;9.00
4854;DHT22;3628;6.559;3.386;2026-04-03T11:54:13.872908+00:00;humidity;59.00
4854;DHT22;3628;6.559;3.386;2026-04-03T11:54:13.872908+00:00;temperature;39.40
4988;pms5003;3627;6.515;3.400;2026-04-03T11:56:19+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-03T11:56:19+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-03T11:56:19+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T11:56:21+00:00;humidity;53.3
4989;DHT22;3627;6.515;3.400;2026-04-03T11:56:21+00:00;temperature;40.6
4853;pms5003;3628;6.559;3.386;2026-04-03T11:59:31.110905+00:00;P2;13.50
4853;pms5003;3628;6.559;3.386;2026-04-03T11:59:31.110905+00:00;P1;16.50
4853;pms5003;3628;6.559;3.386;2026-04-03T11:59:31.110905+00:00;P0;9.00
4854;DHT22;3628;6.559;3.386;2026-04-03T11:59:48.481187+00:00;humidity;59.40
4854;DHT22;3628;6.559;3.386;2026-04-03T11:59:48.481187+00:00;temperature;39.10
4988;pms5003;3627;6.515;3.400;2026-04-03T12:01:55+00:00;P2;2
4988;pms5003;3627;6.515;3.400;2026-04-03T12:01:55+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-04-03T12:01:55+00:00;P0;1
4989;DHT22;3627;6.515;3.400;2026-04-03T12:01:57+00:00;humidity;54.4
4989;DHT22;3627;6.515;3.400;2026-04-03T12:01:57+00:00;temperature;40.5
4854;DHT22;3628;6.559;3.386;2026-04-03T12:05:13.033572+00:00;humidity;57.30
4854;DHT22;3628;6.559;3.386;2026-04-03T12:05:13.033572+00:00;temperature;39.80
4988;pms5003;3627;6.515;3.400;2026-04-03T12:07:32+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-03T12:07:32+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-03T12:07:32+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T12:07:36+00:00;humidity;55.7
4989;DHT22;3627;6.515;3.400;2026-04-03T12:07:36+00:00;temperature;39.9
4854;DHT22;3628;6.559;3.386;2026-04-03T12:10:47.519283+00:00;humidity;56.50
4854;DHT22;3628;6.559;3.386;2026-04-03T12:10:47.519283+00:00;temperature;40.00
4988;pms5003;3627;6.515;3.400;2026-04-03T12:13:10+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-03T12:13:10+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-03T12:13:10+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T12:13:12+00:00;humidity;55.2
4989;DHT22;3627;6.515;3.400;2026-04-03T12:13:12+00:00;temperature;40.6
4988;pms5003;3627;6.515;3.400;2026-04-03T12:18:47+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-03T12:18:47+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-03T12:18:47+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-03T12:18:49+00:00;humidity;55
4989;DHT22;3627;6.515;3.400;2026-04-03T12:18:49+00:00;temperature;40.2
4853;pms5003;3628;6.559;3.386;2026-04-03T12:21:42.722447+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-04-03T12:21:42.722447+00:00;P1;15.50
4853;pms5003;3628;6.559;3.386;2026-04-03T12:21:42.722447+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-04-03T12:22:06.500666+00:00;humidity;56.80
4854;DHT22;3628;6.559;3.386;2026-04-03T12:22:06.500666+00:00;temperature;39.90
4988;pms5003;3627;6.515;3.400;2026-04-03T12:25:43+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-03T12:25:43+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-03T12:25:43+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T12:25:45+00:00;humidity;54.6
4989;DHT22;3627;6.515;3.400;2026-04-03T12:25:45+00:00;temperature;39.9
4853;pms5003;3628;6.559;3.386;2026-04-03T12:27:23.772037+00:00;P2;13.50
4853;pms5003;3628;6.559;3.386;2026-04-03T12:27:23.772037+00:00;P1;14.25
4853;pms5003;3628;6.559;3.386;2026-04-03T12:27:23.772037+00:00;P0;10.00
4988;pms5003;3627;6.515;3.400;2026-04-03T12:31:20+00:00;P2;1
4988;pms5003;3627;6.515;3.400;2026-04-03T12:31:20+00:00;P1;1
4988;pms5003;3627;6.515;3.400;2026-04-03T12:31:20+00:00;P0;0
4989;DHT22;3627;6.515;3.400;2026-04-03T12:31:22+00:00;humidity;52.6
4989;DHT22;3627;6.515;3.400;2026-04-03T12:31:22+00:00;temperature;40.2
4853;pms5003;3628;6.559;3.386;2026-04-03T12:32:57.083159+00:00;P2;11.40
4853;pms5003;3628;6.559;3.386;2026-04-03T12:32:57.083159+00:00;P1;11.40
4853;pms5003;3628;6.559;3.386;2026-04-03T12:32:57.083159+00:00;P0;8.40
4988;pms5003;3627;6.515;3.400;2026-04-03T12:36:57+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-03T12:36:57+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-03T12:36:57+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-03T12:36:59+00:00;humidity;53.1
4989;DHT22;3627;6.515;3.400;2026-04-03T12:36:59+00:00;temperature;40
4854;DHT22;3628;6.559;3.386;2026-04-03T12:38:38.430025+00:00;humidity;57.20
4854;DHT22;3628;6.559;3.386;2026-04-03T12:38:38.430025+00:00;temperature;40.00
4988;pms5003;3627;6.515;3.400;2026-04-03T12:42:33+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-03T12:42:33+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-03T12:42:33+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-03T12:42:35+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-03T12:42:35+00:00;temperature;39.9
4853;pms5003;3628;6.559;3.386;2026-04-03T12:43:58.609543+00:00;P2;13.00
4853;pms5003;3628;6.559;3.386;2026-04-03T12:43:58.609543+00:00;P1;15.00
4853;pms5003;3628;6.559;3.386;2026-04-03T12:43:58.609543+00:00;P0;9.33
4988;pms5003;3627;6.515;3.400;2026-04-03T12:48:10+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-03T12:48:10+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-03T12:48:10+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T12:48:12+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-03T12:48:12+00:00;temperature;39.7
4853;pms5003;3628;6.559;3.386;2026-04-03T12:49:22.533675+00:00;P2;8.60
4853;pms5003;3628;6.559;3.386;2026-04-03T12:49:22.533675+00:00;P1;10.00
4853;pms5003;3628;6.559;3.386;2026-04-03T12:49:22.533675+00:00;P0;6.80
4988;pms5003;3627;6.515;3.400;2026-04-03T12:53:47+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-03T12:53:47+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-03T12:53:47+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-03T12:53:49+00:00;humidity;52.3
4989;DHT22;3627;6.515;3.400;2026-04-03T12:53:49+00:00;temperature;40.4
4853;pms5003;3628;6.559;3.386;2026-04-03T13:00:01.055125+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:00:01.055125+00:00;P1;15.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:00:01.055125+00:00;P0;8.50
4854;DHT22;3628;6.559;3.386;2026-04-03T13:00:18.701696+00:00;humidity;54.90
4854;DHT22;3628;6.559;3.386;2026-04-03T13:00:18.701696+00:00;temperature;39.60
4988;pms5003;3627;6.515;3.400;2026-04-03T13:00:44+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-03T13:00:44+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-03T13:00:44+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T13:00:46+00:00;humidity;52.3
4989;DHT22;3627;6.515;3.400;2026-04-03T13:00:46+00:00;temperature;40.5
4854;DHT22;3628;6.559;3.386;2026-04-03T13:05:42.524427+00:00;humidity;53.10
4854;DHT22;3628;6.559;3.386;2026-04-03T13:05:42.524427+00:00;temperature;39.70
4988;pms5003;3627;6.515;3.400;2026-04-03T13:06:21+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-03T13:06:21+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-03T13:06:21+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-03T13:06:23+00:00;humidity;53.1
4989;DHT22;3627;6.515;3.400;2026-04-03T13:06:23+00:00;temperature;40.1
4853;pms5003;3628;6.559;3.386;2026-04-03T13:10:59.744490+00:00;P2;9.50
4853;pms5003;3628;6.559;3.386;2026-04-03T13:10:59.744490+00:00;P1;9.50
4853;pms5003;3628;6.559;3.386;2026-04-03T13:10:59.744490+00:00;P0;7.00
4854;DHT22;3628;6.559;3.386;2026-04-03T13:11:17.146689+00:00;humidity;55.30
4854;DHT22;3628;6.559;3.386;2026-04-03T13:11:17.146689+00:00;temperature;40.40
4988;pms5003;3627;6.515;3.400;2026-04-03T13:11:58+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-03T13:11:58+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-04-03T13:11:58+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-03T13:12:00+00:00;humidity;54.8
4989;DHT22;3627;6.515;3.400;2026-04-03T13:12:00+00:00;temperature;39.7
4853;pms5003;3628;6.559;3.386;2026-04-03T13:16:34.360832+00:00;P2;8.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:16:34.360832+00:00;P1;10.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:16:34.360832+00:00;P0;5.33
4988;pms5003;3627;6.515;3.400;2026-04-03T13:17:34+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:17:34+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:17:34+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-03T13:17:36+00:00;humidity;53.7
4989;DHT22;3627;6.515;3.400;2026-04-03T13:17:36+00:00;temperature;39.7
4988;pms5003;3627;6.515;3.400;2026-04-03T13:23:13+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:23:13+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:23:13+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-03T13:23:15+00:00;humidity;53.5
4989;DHT22;3627;6.515;3.400;2026-04-03T13:23:15+00:00;temperature;39.4
4853;pms5003;3628;6.559;3.386;2026-04-03T13:27:35.871974+00:00;P2;8.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:27:35.871974+00:00;P1;8.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:27:35.871974+00:00;P0;6.00
4988;pms5003;3627;6.515;3.400;2026-04-03T13:28:49+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-03T13:28:49+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-04-03T13:28:49+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-03T13:28:51+00:00;humidity;55.1
4989;DHT22;3627;6.515;3.400;2026-04-03T13:28:51+00:00;temperature;39.2
4988;pms5003;3627;6.515;3.400;2026-04-03T13:35:46+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-03T13:35:46+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-03T13:35:46+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-03T13:35:48+00:00;humidity;57.4
4989;DHT22;3627;6.515;3.400;2026-04-03T13:35:48+00:00;temperature;38.7
4853;pms5003;3628;6.559;3.386;2026-04-03T13:38:37.422747+00:00;P2;8.00
4853;pms5003;3628;6.559;3.386;2026-04-03T13:38:37.422747+00:00;P1;11.25
4853;pms5003;3628;6.559;3.386;2026-04-03T13:38:37.422747+00:00;P0;5.50
4854;DHT22;3628;6.559;3.386;2026-04-03T13:38:57.238361+00:00;humidity;58.60
4854;DHT22;3628;6.559;3.386;2026-04-03T13:38:57.238361+00:00;temperature;39.00
4988;pms5003;3627;6.515;3.400;2026-04-03T13:41:22+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-03T13:41:22+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-03T13:41:22+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-03T13:41:24+00:00;humidity;57.2
4989;DHT22;3627;6.515;3.400;2026-04-03T13:41:24+00:00;temperature;38.7
4853;pms5003;3628;6.559;3.386;2026-04-03T13:44:14.449390+00:00;P2;9.40
4853;pms5003;3628;6.559;3.386;2026-04-03T13:44:14.449390+00:00;P1;10.60
4853;pms5003;3628;6.559;3.386;2026-04-03T13:44:14.449390+00:00;P0;7.40
4988;pms5003;3627;6.515;3.400;2026-04-03T13:46:59+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:46:59+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:46:59+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-03T13:47:01+00:00;humidity;57.8
4989;DHT22;3627;6.515;3.400;2026-04-03T13:47:01+00:00;temperature;39.2
4854;DHT22;3628;6.559;3.386;2026-04-03T13:49:58.529250+00:00;humidity;65.80
4854;DHT22;3628;6.559;3.386;2026-04-03T13:49:58.529250+00:00;temperature;36.90
4988;pms5003;3627;6.515;3.400;2026-04-03T13:52:36+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-03T13:52:36+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-03T13:52:36+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-03T13:52:38+00:00;humidity;58.9
4989;DHT22;3627;6.515;3.400;2026-04-03T13:52:38+00:00;temperature;38.6
