sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2025-11-29T09:40:24.466609+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2025-11-29T09:46:06.383135+00:00;humidity;60.90
4854;DHT22;3628;6.559;3.386;2025-11-29T09:46:06.383135+00:00;temperature;38.40
4853;pms5003;3628;6.559;3.386;2025-11-29T10:11:49.661192+00:00;P2;34.33
4853;pms5003;3628;6.559;3.386;2025-11-29T10:11:49.661192+00:00;P1;46.67
4853;pms5003;3628;6.559;3.386;2025-11-29T10:11:49.661192+00:00;P0;23.33
4853;pms5003;3628;6.559;3.386;2025-11-29T10:17:51.078373+00:00;P2;34.50
4853;pms5003;3628;6.559;3.386;2025-11-29T10:17:51.078373+00:00;P1;46.50
4853;pms5003;3628;6.559;3.386;2025-11-29T10:17:51.078373+00:00;P0;22.50
4854;DHT22;3628;6.559;3.386;2025-11-29T10:18:08.358317+00:00;humidity;67.70
4854;DHT22;3628;6.559;3.386;2025-11-29T10:18:08.358317+00:00;temperature;35.70
4853;pms5003;3628;6.559;3.386;2025-11-29T10:37:06.309020+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2025-11-29T10:37:06.309020+00:00;P1;50.00
4853;pms5003;3628;6.559;3.386;2025-11-29T10:37:06.309020+00:00;P0;26.00
4854;DHT22;3628;6.559;3.386;2025-11-29T10:43:12.719065+00:00;humidity;67.10
4854;DHT22;3628;6.559;3.386;2025-11-29T10:43:12.719065+00:00;temperature;35.80
4853;pms5003;3628;6.559;3.386;2025-11-29T10:48:29.961471+00:00;P2;51.67
4853;pms5003;3628;6.559;3.386;2025-11-29T10:48:29.961471+00:00;P1;68.00
4853;pms5003;3628;6.559;3.386;2025-11-29T10:48:29.961471+00:00;P0;33.00
4853;pms5003;3628;6.559;3.386;2025-11-29T10:53:53.896990+00:00;P2;48.00
4853;pms5003;3628;6.559;3.386;2025-11-29T10:53:53.896990+00:00;P1;62.50
4853;pms5003;3628;6.559;3.386;2025-11-29T10:53:53.896990+00:00;P0;32.00
4854;DHT22;3628;6.559;3.386;2025-11-29T10:54:11.309719+00:00;humidity;69.60
4854;DHT22;3628;6.559;3.386;2025-11-29T10:54:11.309719+00:00;temperature;35.90
4854;DHT22;3628;6.559;3.386;2025-11-29T11:01:21.810847+00:00;humidity;66.90
4854;DHT22;3628;6.559;3.386;2025-11-29T11:01:21.810847+00:00;temperature;36.40
4854;DHT22;3628;6.559;3.386;2025-11-29T11:47:42.386582+00:00;humidity;59.10
4854;DHT22;3628;6.559;3.386;2025-11-29T11:47:42.386582+00:00;temperature;39.50
4853;pms5003;3628;6.559;3.386;2025-11-29T11:52:59.478203+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-29T11:52:59.478203+00:00;P1;45.60
4853;pms5003;3628;6.559;3.386;2025-11-29T11:52:59.478203+00:00;P0;21.60
4854;DHT22;3628;6.559;3.386;2025-11-29T11:53:16.823703+00:00;humidity;58.40
4854;DHT22;3628;6.559;3.386;2025-11-29T11:53:16.823703+00:00;temperature;40.00
4853;pms5003;3628;6.559;3.386;2025-11-29T11:58:34.039351+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-11-29T11:58:34.039351+00:00;P1;45.75
4853;pms5003;3628;6.559;3.386;2025-11-29T11:58:34.039351+00:00;P0;21.50
4854;DHT22;3628;6.559;3.386;2025-11-29T11:58:51.414438+00:00;humidity;60.90
4854;DHT22;3628;6.559;3.386;2025-11-29T11:58:51.414438+00:00;temperature;38.00
4853;pms5003;3628;6.559;3.386;2025-11-29T12:09:43.418148+00:00;P2;29.33
4853;pms5003;3628;6.559;3.386;2025-11-29T12:09:43.418148+00:00;P1;42.33
4853;pms5003;3628;6.559;3.386;2025-11-29T12:09:43.418148+00:00;P0;19.33
4854;DHT22;3628;6.559;3.386;2025-11-29T12:10:00.914954+00:00;humidity;63.20
4854;DHT22;3628;6.559;3.386;2025-11-29T12:10:00.914954+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2025-11-29T12:20:44.736678+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-29T12:20:44.736678+00:00;P1;43.00
4853;pms5003;3628;6.559;3.386;2025-11-29T12:20:44.736678+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-29T12:21:02.076735+00:00;humidity;64.20
4854;DHT22;3628;6.559;3.386;2025-11-29T12:21:02.076735+00:00;temperature;36.40
4853;pms5003;3628;6.559;3.386;2025-11-29T12:26:19.238219+00:00;P2;31.40
4853;pms5003;3628;6.559;3.386;2025-11-29T12:26:19.238219+00:00;P1;43.60
4853;pms5003;3628;6.559;3.386;2025-11-29T12:26:19.238219+00:00;P0;20.80
4854;DHT22;3628;6.559;3.386;2025-11-29T12:26:36.560533+00:00;humidity;64.10
4854;DHT22;3628;6.559;3.386;2025-11-29T12:26:36.560533+00:00;temperature;36.90
4853;pms5003;3628;6.559;3.386;2025-11-29T12:37:28.490738+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-29T12:37:28.490738+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2025-11-29T12:37:28.490738+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-29T12:42:58.730060+00:00;humidity;62.80
4854;DHT22;3628;6.559;3.386;2025-11-29T12:42:58.730060+00:00;temperature;37.50
4853;pms5003;3628;6.559;3.386;2025-11-29T12:58:55.335471+00:00;P2;28.67
4853;pms5003;3628;6.559;3.386;2025-11-29T12:58:55.335471+00:00;P1;29.67
4853;pms5003;3628;6.559;3.386;2025-11-29T12:58:55.335471+00:00;P0;19.67
4853;pms5003;3628;6.559;3.386;2025-11-29T13:04:18.962914+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:04:18.962914+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:04:18.962914+00:00;P0;22.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:09:53.646076+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:09:53.646076+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:09:53.646076+00:00;P0;17.75
4853;pms5003;3628;6.559;3.386;2025-11-29T13:15:17.659115+00:00;P2;29.60
4853;pms5003;3628;6.559;3.386;2025-11-29T13:15:17.659115+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:15:17.659115+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-29T13:15:34.938618+00:00;humidity;63.70
4854;DHT22;3628;6.559;3.386;2025-11-29T13:15:34.938618+00:00;temperature;37.50
4854;DHT22;3628;6.559;3.386;2025-11-29T13:21:01.495013+00:00;humidity;62.80
4854;DHT22;3628;6.559;3.386;2025-11-29T13:21:01.495013+00:00;temperature;37.40
4854;DHT22;3628;6.559;3.386;2025-11-29T13:26:22.807098+00:00;humidity;61.20
4854;DHT22;3628;6.559;3.386;2025-11-29T13:26:22.807098+00:00;temperature;38.50
4854;DHT22;3628;6.559;3.386;2025-11-29T13:31:46.542834+00:00;humidity;59.90
4854;DHT22;3628;6.559;3.386;2025-11-29T13:31:46.542834+00:00;temperature;39.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:37:03.718089+00:00;P2;41.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:37:03.718089+00:00;P1;55.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:37:03.718089+00:00;P0;28.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:42:27.917030+00:00;P2;28.20
4853;pms5003;3628;6.559;3.386;2025-11-29T13:42:27.917030+00:00;P1;39.60
4853;pms5003;3628;6.559;3.386;2025-11-29T13:42:27.917030+00:00;P0;19.60
4853;pms5003;3628;6.559;3.386;2025-11-29T13:47:54.917759+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:47:54.917759+00:00;P1;30.75
4853;pms5003;3628;6.559;3.386;2025-11-29T13:47:54.917759+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-29T13:48:12.272861+00:00;humidity;57.20
4854;DHT22;3628;6.559;3.386;2025-11-29T13:48:12.272861+00:00;temperature;40.10
4853;pms5003;3628;6.559;3.386;2025-11-29T13:53:29.446016+00:00;P2;26.50
4853;pms5003;3628;6.559;3.386;2025-11-29T13:53:29.446016+00:00;P1;34.00
4853;pms5003;3628;6.559;3.386;2025-11-29T13:53:29.446016+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-29T13:53:46.811986+00:00;humidity;59.30
4854;DHT22;3628;6.559;3.386;2025-11-29T13:53:46.811986+00:00;temperature;39.10
4853;pms5003;3628;6.559;3.386;2025-11-29T14:04:27.967095+00:00;P2;24.80
4853;pms5003;3628;6.559;3.386;2025-11-29T14:04:27.967095+00:00;P1;28.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:04:27.967095+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-11-29T14:04:45.366063+00:00;humidity;66.10
4854;DHT22;3628;6.559;3.386;2025-11-29T14:04:45.366063+00:00;temperature;36.30
4854;DHT22;3628;6.559;3.386;2025-11-29T14:10:09.178355+00:00;humidity;67.50
4854;DHT22;3628;6.559;3.386;2025-11-29T14:10:09.178355+00:00;temperature;35.40
4854;DHT22;3628;6.559;3.386;2025-11-29T14:15:43.626575+00:00;humidity;69.00
4854;DHT22;3628;6.559;3.386;2025-11-29T14:15:43.626575+00:00;temperature;35.20
4853;pms5003;3628;6.559;3.386;2025-11-29T14:21:00.817974+00:00;P2;28.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:21:00.817974+00:00;P1;32.60
4853;pms5003;3628;6.559;3.386;2025-11-29T14:21:00.817974+00:00;P0;19.60
4854;DHT22;3628;6.559;3.386;2025-11-29T14:21:18.181373+00:00;humidity;70.10
4854;DHT22;3628;6.559;3.386;2025-11-29T14:21:18.181373+00:00;temperature;34.80
4853;pms5003;3628;6.559;3.386;2025-11-29T14:26:35.397973+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:26:35.397973+00:00;P1;39.80
4853;pms5003;3628;6.559;3.386;2025-11-29T14:26:35.397973+00:00;P0;19.40
4853;pms5003;3628;6.559;3.386;2025-11-29T14:32:10.034459+00:00;P2;29.50
4853;pms5003;3628;6.559;3.386;2025-11-29T14:32:10.034459+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:32:10.034459+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2025-11-29T14:32:27.369166+00:00;humidity;71.90
4854;DHT22;3628;6.559;3.386;2025-11-29T14:32:27.369166+00:00;temperature;34.20
4853;pms5003;3628;6.559;3.386;2025-11-29T14:37:44.652886+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:37:44.652886+00:00;P1;33.75
4853;pms5003;3628;6.559;3.386;2025-11-29T14:37:44.652886+00:00;P0;20.75
4854;DHT22;3628;6.559;3.386;2025-11-29T14:38:02.248125+00:00;humidity;72.90
4854;DHT22;3628;6.559;3.386;2025-11-29T14:38:02.248125+00:00;temperature;34.10
4853;pms5003;3628;6.559;3.386;2025-11-29T14:48:43.767916+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:48:43.767916+00:00;P1;27.40
4853;pms5003;3628;6.559;3.386;2025-11-29T14:48:43.767916+00:00;P0;19.40
4854;DHT22;3628;6.559;3.386;2025-11-29T14:49:01.163315+00:00;humidity;72.60
4854;DHT22;3628;6.559;3.386;2025-11-29T14:49:01.163315+00:00;temperature;34.10
4853;pms5003;3628;6.559;3.386;2025-11-29T14:54:18.318372+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2025-11-29T14:54:18.318372+00:00;P1;39.67
4853;pms5003;3628;6.559;3.386;2025-11-29T14:54:18.318372+00:00;P0;20.00
4853;pms5003;3628;6.559;3.386;2025-11-29T15:10:33.993751+00:00;P2;25.00
4853;pms5003;3628;6.559;3.386;2025-11-29T15:10:33.993751+00:00;P1;34.00
4853;pms5003;3628;6.559;3.386;2025-11-29T15:10:33.993751+00:00;P0;17.25
4854;DHT22;3628;6.559;3.386;2025-11-29T15:10:51.446242+00:00;humidity;74.70
4854;DHT22;3628;6.559;3.386;2025-11-29T15:10:51.446242+00:00;temperature;33.30
4854;DHT22;3628;6.559;3.386;2025-11-29T15:16:15.087609+00:00;humidity;75.10
4854;DHT22;3628;6.559;3.386;2025-11-29T15:16:15.087609+00:00;temperature;33.20
4853;pms5003;3628;6.559;3.386;2025-11-29T15:21:32.544335+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-29T15:21:32.544335+00:00;P1;35.50
4853;pms5003;3628;6.559;3.386;2025-11-29T15:21:32.544335+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-11-29T15:27:02.853296+00:00;humidity;75.40
4854;DHT22;3628;6.559;3.386;2025-11-29T15:27:02.853296+00:00;temperature;33.10
4854;DHT22;3628;6.559;3.386;2025-11-29T15:32:37.467113+00:00;humidity;76.00
4854;DHT22;3628;6.559;3.386;2025-11-29T15:32:37.467113+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2025-11-29T15:37:54.680590+00:00;P2;39.25
4853;pms5003;3628;6.559;3.386;2025-11-29T15:37:54.680590+00:00;P1;51.25
4853;pms5003;3628;6.559;3.386;2025-11-29T15:37:54.680590+00:00;P0;25.25
4854;DHT22;3628;6.559;3.386;2025-11-29T15:38:12.302995+00:00;humidity;77.10
4854;DHT22;3628;6.559;3.386;2025-11-29T15:38:12.302995+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2025-11-29T15:43:29.451701+00:00;P2;34.25
4853;pms5003;3628;6.559;3.386;2025-11-29T15:43:29.451701+00:00;P1;45.50
4853;pms5003;3628;6.559;3.386;2025-11-29T15:43:29.451701+00:00;P0;21.75
4853;pms5003;3628;6.559;3.386;2025-11-29T15:48:53.644750+00:00;P2;34.50
4853;pms5003;3628;6.559;3.386;2025-11-29T15:48:53.644750+00:00;P1;48.00
4853;pms5003;3628;6.559;3.386;2025-11-29T15:48:53.644750+00:00;P0;22.25
4854;DHT22;3628;6.559;3.386;2025-11-29T15:49:11.016336+00:00;humidity;77.40
4854;DHT22;3628;6.559;3.386;2025-11-29T15:49:11.016336+00:00;temperature;32.60
4853;pms5003;3628;6.559;3.386;2025-11-29T15:54:28.214671+00:00;P2;31.25
4853;pms5003;3628;6.559;3.386;2025-11-29T15:54:28.214671+00:00;P1;41.50
4853;pms5003;3628;6.559;3.386;2025-11-29T15:54:28.214671+00:00;P0;19.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:09:54.573572+00:00;P2;28.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:09:54.573572+00:00;P1;37.00
4853;pms5003;3628;6.559;3.386;2025-11-29T16:09:54.573572+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-29T16:10:12.033948+00:00;humidity;77.90
4854;DHT22;3628;6.559;3.386;2025-11-29T16:10:12.033948+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2025-11-29T16:15:29.886039+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2025-11-29T16:15:29.886039+00:00;P1;44.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:15:29.886039+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2025-11-29T16:15:46.824223+00:00;humidity;78.00
4854;DHT22;3628;6.559;3.386;2025-11-29T16:15:46.824223+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2025-11-29T16:21:04.022322+00:00;P2;29.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:21:04.022322+00:00;P1;31.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:21:04.022322+00:00;P0;19.00
4853;pms5003;3628;6.559;3.386;2025-11-29T16:26:28.177565+00:00;P2;35.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:26:28.177565+00:00;P1;51.25
4853;pms5003;3628;6.559;3.386;2025-11-29T16:26:28.177565+00:00;P0;23.50
4853;pms5003;3628;6.559;3.386;2025-11-29T16:31:52.492597+00:00;P2;39.60
4853;pms5003;3628;6.559;3.386;2025-11-29T16:31:52.492597+00:00;P1;53.80
4853;pms5003;3628;6.559;3.386;2025-11-29T16:31:52.492597+00:00;P0;24.80
4853;pms5003;3628;6.559;3.386;2025-11-29T16:37:16.208445+00:00;P2;39.75
4853;pms5003;3628;6.559;3.386;2025-11-29T16:37:16.208445+00:00;P1;54.00
4853;pms5003;3628;6.559;3.386;2025-11-29T16:37:16.208445+00:00;P0;25.00
4854;DHT22;3628;6.559;3.386;2025-11-29T16:37:33.588585+00:00;humidity;78.70
4854;DHT22;3628;6.559;3.386;2025-11-29T16:37:33.588585+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2025-11-29T17:20:52.648679+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2025-11-29T17:20:52.648679+00:00;P1;47.25
4853;pms5003;3628;6.559;3.386;2025-11-29T17:20:52.648679+00:00;P0;22.50
4854;DHT22;3628;6.559;3.386;2025-11-29T17:21:10.150505+00:00;humidity;79.80
4854;DHT22;3628;6.559;3.386;2025-11-29T17:21:10.150505+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2025-11-29T17:26:27.530651+00:00;P2;39.20
4853;pms5003;3628;6.559;3.386;2025-11-29T17:26:27.530651+00:00;P1;54.60
4853;pms5003;3628;6.559;3.386;2025-11-29T17:26:27.530651+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2025-11-29T17:26:44.894002+00:00;humidity;79.80
4854;DHT22;3628;6.559;3.386;2025-11-29T17:26:44.894002+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2025-11-29T17:37:15.202838+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2025-11-29T17:37:15.202838+00:00;P1;46.00
4853;pms5003;3628;6.559;3.386;2025-11-29T17:37:15.202838+00:00;P0;24.00
4853;pms5003;3628;6.559;3.386;2025-11-29T17:52:12.041010+00:00;P2;43.25
4853;pms5003;3628;6.559;3.386;2025-11-29T17:52:12.041010+00:00;P1;57.75
4853;pms5003;3628;6.559;3.386;2025-11-29T17:52:12.041010+00:00;P0;27.25
4853;pms5003;3628;6.559;3.386;2025-11-29T17:57:35.844285+00:00;P2;46.50
4853;pms5003;3628;6.559;3.386;2025-11-29T17:57:35.844285+00:00;P1;65.00
4853;pms5003;3628;6.559;3.386;2025-11-29T17:57:35.844285+00:00;P0;29.50
4854;DHT22;3628;6.559;3.386;2025-11-29T17:57:53.246127+00:00;humidity;82.10
4854;DHT22;3628;6.559;3.386;2025-11-29T17:57:53.246127+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2025-11-29T18:03:10.447275+00:00;P2;38.50
4853;pms5003;3628;6.559;3.386;2025-11-29T18:03:10.447275+00:00;P1;51.50
4853;pms5003;3628;6.559;3.386;2025-11-29T18:03:10.447275+00:00;P0;26.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:08:45.205128+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:08:45.205128+00:00;P1;47.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:08:45.205128+00:00;P0;21.50
4854;DHT22;3628;6.559;3.386;2025-11-29T18:14:26.647394+00:00;humidity;83.30
4854;DHT22;3628;6.559;3.386;2025-11-29T18:14:26.647394+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-11-29T18:19:43.847516+00:00;P2;42.60
4853;pms5003;3628;6.559;3.386;2025-11-29T18:19:43.847516+00:00;P1;57.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:19:43.847516+00:00;P0;28.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:25:07.597420+00:00;P2;45.25
4853;pms5003;3628;6.559;3.386;2025-11-29T18:25:07.597420+00:00;P1;57.75
4853;pms5003;3628;6.559;3.386;2025-11-29T18:25:07.597420+00:00;P0;31.00
4854;DHT22;3628;6.559;3.386;2025-11-29T18:30:40.943132+00:00;humidity;83.80
4854;DHT22;3628;6.559;3.386;2025-11-29T18:30:40.943132+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-11-29T18:35:58.131177+00:00;P2;32.50
4853;pms5003;3628;6.559;3.386;2025-11-29T18:35:58.131177+00:00;P1;40.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:35:58.131177+00:00;P0;20.50
4853;pms5003;3628;6.559;3.386;2025-11-29T18:41:22.036012+00:00;P2;33.50
4853;pms5003;3628;6.559;3.386;2025-11-29T18:41:22.036012+00:00;P1;45.00
4853;pms5003;3628;6.559;3.386;2025-11-29T18:41:22.036012+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2025-11-29T18:41:39.386271+00:00;humidity;83.20
4854;DHT22;3628;6.559;3.386;2025-11-29T18:41:39.386271+00:00;temperature;31.20
4854;DHT22;3628;6.559;3.386;2025-11-29T18:47:03.211460+00:00;humidity;83.90
4854;DHT22;3628;6.559;3.386;2025-11-29T18:47:03.211460+00:00;temperature;31.10
4854;DHT22;3628;6.559;3.386;2025-11-29T18:57:40.332107+00:00;humidity;84.30
4854;DHT22;3628;6.559;3.386;2025-11-29T18:57:40.332107+00:00;temperature;31.10
4853;pms5003;3628;6.559;3.386;2025-11-29T19:02:57.562449+00:00;P2;29.20
4853;pms5003;3628;6.559;3.386;2025-11-29T19:02:57.562449+00:00;P1;43.60
4853;pms5003;3628;6.559;3.386;2025-11-29T19:02:57.562449+00:00;P0;19.20
4854;DHT22;3628;6.559;3.386;2025-11-29T19:03:14.924757+00:00;humidity;84.60
4854;DHT22;3628;6.559;3.386;2025-11-29T19:03:14.924757+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-29T19:08:32.130191+00:00;P2;30.75
4853;pms5003;3628;6.559;3.386;2025-11-29T19:08:32.130191+00:00;P1;45.25
4853;pms5003;3628;6.559;3.386;2025-11-29T19:08:32.130191+00:00;P0;20.00
4853;pms5003;3628;6.559;3.386;2025-11-29T19:14:06.719368+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2025-11-29T19:14:06.719368+00:00;P1;38.50
4853;pms5003;3628;6.559;3.386;2025-11-29T19:14:06.719368+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-11-29T19:19:47.817067+00:00;humidity;84.20
4854;DHT22;3628;6.559;3.386;2025-11-29T19:19:47.817067+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-29T19:25:05.043016+00:00;P2;32.33
4853;pms5003;3628;6.559;3.386;2025-11-29T19:25:05.043016+00:00;P1;37.67
4853;pms5003;3628;6.559;3.386;2025-11-29T19:25:05.043016+00:00;P0;20.33
4854;DHT22;3628;6.559;3.386;2025-11-29T19:25:22.486178+00:00;humidity;84.40
4854;DHT22;3628;6.559;3.386;2025-11-29T19:25:22.486178+00:00;temperature;30.90
4853;pms5003;3628;6.559;3.386;2025-11-29T19:30:39.683342+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2025-11-29T19:30:39.683342+00:00;P1;46.00
4853;pms5003;3628;6.559;3.386;2025-11-29T19:30:39.683342+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2025-11-29T19:30:57.041189+00:00;humidity;84.50
4854;DHT22;3628;6.559;3.386;2025-11-29T19:30:57.041189+00:00;temperature;30.90
4854;DHT22;3628;6.559;3.386;2025-11-29T19:36:21.379356+00:00;humidity;84.80
4854;DHT22;3628;6.559;3.386;2025-11-29T19:36:21.379356+00:00;temperature;30.90
4854;DHT22;3628;6.559;3.386;2025-11-29T19:41:45.447374+00:00;humidity;85.90
4854;DHT22;3628;6.559;3.386;2025-11-29T19:41:45.447374+00:00;temperature;30.90
4854;DHT22;3628;6.559;3.386;2025-11-29T19:47:09.694842+00:00;humidity;86.10
4854;DHT22;3628;6.559;3.386;2025-11-29T19:47:09.694842+00:00;temperature;30.90
4853;pms5003;3628;6.559;3.386;2025-11-29T19:52:26.926590+00:00;P2;31.75
4853;pms5003;3628;6.559;3.386;2025-11-29T19:52:26.926590+00:00;P1;36.50
4853;pms5003;3628;6.559;3.386;2025-11-29T19:52:26.926590+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2025-11-29T19:52:44.412407+00:00;humidity;86.60
4854;DHT22;3628;6.559;3.386;2025-11-29T19:52:44.412407+00:00;temperature;30.80
4853;pms5003;3628;6.559;3.386;2025-11-29T19:58:01.529299+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-29T19:58:01.529299+00:00;P1;48.60
4853;pms5003;3628;6.559;3.386;2025-11-29T19:58:01.529299+00:00;P0;19.60
4854;DHT22;3628;6.559;3.386;2025-11-29T20:03:42.889607+00:00;humidity;85.90
4854;DHT22;3628;6.559;3.386;2025-11-29T20:03:42.889607+00:00;temperature;30.90
4853;pms5003;3628;6.559;3.386;2025-11-29T20:09:00.231247+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-29T20:09:00.231247+00:00;P1;36.00
4853;pms5003;3628;6.559;3.386;2025-11-29T20:09:00.231247+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2025-11-29T20:09:17.533852+00:00;humidity;86.30
4854;DHT22;3628;6.559;3.386;2025-11-29T20:09:17.533852+00:00;temperature;30.80
4853;pms5003;3628;6.559;3.386;2025-11-29T20:14:34.822962+00:00;P2;29.50
4853;pms5003;3628;6.559;3.386;2025-11-29T20:14:34.822962+00:00;P1;35.25
4853;pms5003;3628;6.559;3.386;2025-11-29T20:14:34.822962+00:00;P0;20.00
4853;pms5003;3628;6.559;3.386;2025-11-29T20:19:58.652052+00:00;P2;28.50
4853;pms5003;3628;6.559;3.386;2025-11-29T20:19:58.652052+00:00;P1;30.25
4853;pms5003;3628;6.559;3.386;2025-11-29T20:19:58.652052+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-29T20:20:16.112471+00:00;humidity;86.40
4854;DHT22;3628;6.559;3.386;2025-11-29T20:20:16.112471+00:00;temperature;30.70
4854;DHT22;3628;6.559;3.386;2025-11-29T20:31:04.782161+00:00;humidity;86.60
4854;DHT22;3628;6.559;3.386;2025-11-29T20:31:04.782161+00:00;temperature;30.80
4853;pms5003;3628;6.559;3.386;2025-11-29T20:36:25.043067+00:00;P2;29.25
4853;pms5003;3628;6.559;3.386;2025-11-29T20:36:25.043067+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2025-11-29T20:36:25.043067+00:00;P0;20.25
4854;DHT22;3628;6.559;3.386;2025-11-29T20:36:42.491826+00:00;humidity;86.80
4854;DHT22;3628;6.559;3.386;2025-11-29T20:36:42.491826+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2025-11-29T20:42:03.009723+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2025-11-29T20:42:03.009723+00:00;P1;46.50
4853;pms5003;3628;6.559;3.386;2025-11-29T20:42:03.009723+00:00;P0;22.75
4854;DHT22;3628;6.559;3.386;2025-11-29T20:42:20.058180+00:00;humidity;86.60
4854;DHT22;3628;6.559;3.386;2025-11-29T20:42:20.058180+00:00;temperature;30.70
4854;DHT22;3628;6.559;3.386;2025-11-29T20:47:43.958109+00:00;humidity;86.40
4854;DHT22;3628;6.559;3.386;2025-11-29T20:47:43.958109+00:00;temperature;30.80
4854;DHT22;3628;6.559;3.386;2025-11-29T20:53:07.849942+00:00;humidity;86.60
4854;DHT22;3628;6.559;3.386;2025-11-29T20:53:07.849942+00:00;temperature;30.80
4853;pms5003;3628;6.559;3.386;2025-11-29T20:58:25.148687+00:00;P2;32.00
