sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2026-03-27T18:00:28.103225+00:00;P1;14.25
4853;pms5003;3628;6.559;3.386;2026-03-27T18:00:28.103225+00:00;P0;7.25
4854;DHT22;3628;6.559;3.386;2026-03-27T18:00:46.012614+00:00;humidity;78.90
4854;DHT22;3628;6.559;3.386;2026-03-27T18:00:46.012614+00:00;temperature;32.90
4853;pms5003;3628;6.559;3.386;2026-03-27T18:06:02.676000+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T18:06:02.676000+00:00;P1;22.75
4853;pms5003;3628;6.559;3.386;2026-03-27T18:06:02.676000+00:00;P0;6.25
4854;DHT22;3628;6.559;3.386;2026-03-27T18:06:20.037469+00:00;humidity;79.50
4854;DHT22;3628;6.559;3.386;2026-03-27T18:06:20.037469+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2026-03-27T18:38:19.451568+00:00;P2;12.00
4853;pms5003;3628;6.559;3.386;2026-03-27T18:38:19.451568+00:00;P1;12.00
4853;pms5003;3628;6.559;3.386;2026-03-27T18:38:19.451568+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T18:38:36.899739+00:00;humidity;81.70
4854;DHT22;3628;6.559;3.386;2026-03-27T18:38:36.899739+00:00;temperature;32.50
4854;DHT22;3628;6.559;3.386;2026-03-27T18:50:06.645171+00:00;humidity;82.70
4854;DHT22;3628;6.559;3.386;2026-03-27T18:50:06.645171+00:00;temperature;32.50
4853;pms5003;3628;6.559;3.386;2026-03-27T18:55:23.916084+00:00;P2;15.00
4853;pms5003;3628;6.559;3.386;2026-03-27T18:55:23.916084+00:00;P1;18.00
4853;pms5003;3628;6.559;3.386;2026-03-27T18:55:23.916084+00:00;P0;10.75
4853;pms5003;3628;6.559;3.386;2026-03-27T19:01:01.002405+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:01:01.002405+00:00;P1;11.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:01:01.002405+00:00;P0;6.75
4853;pms5003;3628;6.559;3.386;2026-03-27T19:06:24.758320+00:00;P2;11.50
4853;pms5003;3628;6.559;3.386;2026-03-27T19:06:24.758320+00:00;P1;26.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:06:24.758320+00:00;P0;8.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:11:48.962103+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:11:48.962103+00:00;P1;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:11:48.962103+00:00;P0;6.40
4853;pms5003;3628;6.559;3.386;2026-03-27T19:22:42.928921+00:00;P2;11.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:22:42.928921+00:00;P1;12.80
4853;pms5003;3628;6.559;3.386;2026-03-27T19:22:42.928921+00:00;P0;6.40
4854;DHT22;3628;6.559;3.386;2026-03-27T19:23:00.084604+00:00;humidity;83.30
4854;DHT22;3628;6.559;3.386;2026-03-27T19:23:00.084604+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2026-03-27T19:28:20.103359+00:00;P2;9.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:28:20.103359+00:00;P1;9.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:28:20.103359+00:00;P0;7.00
4854;DHT22;3628;6.559;3.386;2026-03-27T19:34:00.844713+00:00;humidity;83.10
4854;DHT22;3628;6.559;3.386;2026-03-27T19:34:00.844713+00:00;temperature;32.30
4854;DHT22;3628;6.559;3.386;2026-03-27T19:39:36.857201+00:00;humidity;83.00
4854;DHT22;3628;6.559;3.386;2026-03-27T19:39:36.857201+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2026-03-27T19:44:45.206917+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:44:45.206917+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:44:45.206917+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-03-27T19:45:05.133411+00:00;humidity;83.70
4854;DHT22;3628;6.559;3.386;2026-03-27T19:45:05.133411+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2026-03-27T19:55:38.393000+00:00;P2;9.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:55:38.393000+00:00;P1;11.00
4853;pms5003;3628;6.559;3.386;2026-03-27T19:55:38.393000+00:00;P0;5.00
4854;DHT22;3628;6.559;3.386;2026-03-27T19:56:01.362756+00:00;humidity;84.00
4854;DHT22;3628;6.559;3.386;2026-03-27T19:56:01.362756+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-27T20:01:31.656634+00:00;P2;6.50
4853;pms5003;3628;6.559;3.386;2026-03-27T20:01:31.656634+00:00;P1;7.75
4853;pms5003;3628;6.559;3.386;2026-03-27T20:01:31.656634+00:00;P0;3.50
4854;DHT22;3628;6.559;3.386;2026-03-27T20:01:47.468438+00:00;humidity;84.10
4854;DHT22;3628;6.559;3.386;2026-03-27T20:01:47.468438+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-27T20:44:15.239406+00:00;P2;14.00
4853;pms5003;3628;6.559;3.386;2026-03-27T20:44:15.239406+00:00;P1;21.00
4853;pms5003;3628;6.559;3.386;2026-03-27T20:44:15.239406+00:00;P0;10.00
4854;DHT22;3628;6.559;3.386;2026-03-27T20:44:27.547402+00:00;humidity;83.90
4854;DHT22;3628;6.559;3.386;2026-03-27T20:44:27.547402+00:00;temperature;32.00
4854;DHT22;3628;6.559;3.386;2026-03-27T20:49:51.066252+00:00;humidity;83.80
4854;DHT22;3628;6.559;3.386;2026-03-27T20:49:51.066252+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-27T20:55:08.287045+00:00;P2;11.80
4853;pms5003;3628;6.559;3.386;2026-03-27T20:55:08.287045+00:00;P1;14.20
4853;pms5003;3628;6.559;3.386;2026-03-27T20:55:08.287045+00:00;P0;10.00
4854;DHT22;3628;6.559;3.386;2026-03-27T20:55:25.648215+00:00;humidity;83.90
4854;DHT22;3628;6.559;3.386;2026-03-27T20:55:25.648215+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:00:45.799543+00:00;P2;14.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:00:45.799543+00:00;P1;14.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:00:45.799543+00:00;P0;9.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:01:05.791022+00:00;humidity;83.90
4854;DHT22;3628;6.559;3.386;2026-03-27T21:01:05.791022+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-27T21:06:22.971374+00:00;P2;11.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:06:22.971374+00:00;P1;12.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:06:22.971374+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:06:40.371771+00:00;humidity;84.10
4854;DHT22;3628;6.559;3.386;2026-03-27T21:06:40.371771+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:11:57.552619+00:00;P2;15.75
4853;pms5003;3628;6.559;3.386;2026-03-27T21:11:57.552619+00:00;P1;31.25
4853;pms5003;3628;6.559;3.386;2026-03-27T21:11:57.552619+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:12:14.936426+00:00;humidity;84.10
4854;DHT22;3628;6.559;3.386;2026-03-27T21:12:14.936426+00:00;temperature;32.10
4854;DHT22;3628;6.559;3.386;2026-03-27T21:17:39.107314+00:00;humidity;84.80
4854;DHT22;3628;6.559;3.386;2026-03-27T21:17:39.107314+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:22:56.284747+00:00;P2;10.20
4853;pms5003;3628;6.559;3.386;2026-03-27T21:22:56.284747+00:00;P1;12.20
4853;pms5003;3628;6.559;3.386;2026-03-27T21:22:56.284747+00:00;P0;7.60
4854;DHT22;3628;6.559;3.386;2026-03-27T21:23:13.661574+00:00;humidity;85.40
4854;DHT22;3628;6.559;3.386;2026-03-27T21:23:13.661574+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-27T21:28:30.853986+00:00;P2;13.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:28:30.853986+00:00;P1;14.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:28:30.853986+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:28:48.309169+00:00;humidity;85.40
4854;DHT22;3628;6.559;3.386;2026-03-27T21:28:48.309169+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-27T21:34:05.513070+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:34:05.513070+00:00;P1;12.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:34:05.513070+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:34:22.858487+00:00;humidity;85.70
4854;DHT22;3628;6.559;3.386;2026-03-27T21:34:22.858487+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-27T21:45:04.363480+00:00;P2;13.50
4853;pms5003;3628;6.559;3.386;2026-03-27T21:45:04.363480+00:00;P1;22.25
4853;pms5003;3628;6.559;3.386;2026-03-27T21:45:04.363480+00:00;P0;10.25
4854;DHT22;3628;6.559;3.386;2026-03-27T21:45:21.747126+00:00;humidity;86.20
4854;DHT22;3628;6.559;3.386;2026-03-27T21:45:21.747126+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-27T21:50:38.959499+00:00;P2;11.75
4853;pms5003;3628;6.559;3.386;2026-03-27T21:50:38.959499+00:00;P1;14.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:50:38.959499+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:50:56.330970+00:00;humidity;86.70
4854;DHT22;3628;6.559;3.386;2026-03-27T21:50:56.330970+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-27T21:56:13.508687+00:00;P2;12.00
4853;pms5003;3628;6.559;3.386;2026-03-27T21:56:13.508687+00:00;P1;12.50
4853;pms5003;3628;6.559;3.386;2026-03-27T21:56:13.508687+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T21:56:30.845429+00:00;humidity;86.10
4854;DHT22;3628;6.559;3.386;2026-03-27T21:56:30.845429+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-27T22:01:48.440222+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T22:01:48.440222+00:00;P1;10.00
4853;pms5003;3628;6.559;3.386;2026-03-27T22:01:48.440222+00:00;P0;6.00
4854;DHT22;3628;6.559;3.386;2026-03-27T22:02:05.538919+00:00;humidity;85.50
4854;DHT22;3628;6.559;3.386;2026-03-27T22:02:05.538919+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-27T22:07:22.730275+00:00;P2;10.80
4853;pms5003;3628;6.559;3.386;2026-03-27T22:07:22.730275+00:00;P1;12.00
4853;pms5003;3628;6.559;3.386;2026-03-27T22:07:22.730275+00:00;P0;8.00
4854;DHT22;3628;6.559;3.386;2026-03-27T22:07:40.090936+00:00;humidity;85.20
4854;DHT22;3628;6.559;3.386;2026-03-27T22:07:40.090936+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-27T22:13:34.191216+00:00;P2;14.50
4853;pms5003;3628;6.559;3.386;2026-03-27T22:13:34.191216+00:00;P1;15.00
4853;pms5003;3628;6.559;3.386;2026-03-27T22:13:34.191216+00:00;P0;10.25
4853;pms5003;3628;6.559;3.386;2026-03-27T22:23:38.164318+00:00;P2;26.25
4853;pms5003;3628;6.559;3.386;2026-03-27T22:23:38.164318+00:00;P1;39.50
4853;pms5003;3628;6.559;3.386;2026-03-27T22:23:38.164318+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2026-03-27T22:23:55.505813+00:00;humidity;85.10
4854;DHT22;3628;6.559;3.386;2026-03-27T22:23:55.505813+00:00;temperature;31.90
4854;DHT22;3628;6.559;3.386;2026-03-27T22:29:19.448423+00:00;humidity;85.70
4854;DHT22;3628;6.559;3.386;2026-03-27T22:29:19.448423+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-28T10:22:03.093725+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:22:03.093725+00:00;P1;51.50
4853;pms5003;3628;6.559;3.386;2026-03-28T10:22:03.093725+00:00;P0;26.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:27:26.844028+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:27:26.844028+00:00;P1;46.50
4853;pms5003;3628;6.559;3.386;2026-03-28T10:27:26.844028+00:00;P0;26.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:32:53.680331+00:00;P2;38.33
4853;pms5003;3628;6.559;3.386;2026-03-28T10:32:53.680331+00:00;P1;51.33
4853;pms5003;3628;6.559;3.386;2026-03-28T10:32:53.680331+00:00;P0;26.33
4854;DHT22;3628;6.559;3.386;2026-03-28T10:33:11.106603+00:00;humidity;69.20
4854;DHT22;3628;6.559;3.386;2026-03-28T10:33:11.106603+00:00;temperature;35.70
4854;DHT22;3628;6.559;3.386;2026-03-28T10:38:45.634262+00:00;humidity;67.20
4854;DHT22;3628;6.559;3.386;2026-03-28T10:38:45.634262+00:00;temperature;36.50
4853;pms5003;3628;6.559;3.386;2026-03-28T10:44:02.814874+00:00;P2;37.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:44:02.814874+00:00;P1;44.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:44:02.814874+00:00;P0;25.50
4854;DHT22;3628;6.559;3.386;2026-03-28T10:44:20.150774+00:00;humidity;63.90
4854;DHT22;3628;6.559;3.386;2026-03-28T10:44:20.150774+00:00;temperature;37.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:54:50.732115+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-03-28T10:54:50.732115+00:00;P1;50.33
4853;pms5003;3628;6.559;3.386;2026-03-28T10:54:50.732115+00:00;P0;23.67
4854;DHT22;3628;6.559;3.386;2026-03-28T10:55:08.223363+00:00;humidity;60.10
4854;DHT22;3628;6.559;3.386;2026-03-28T10:55:08.223363+00:00;temperature;37.30
4853;pms5003;3628;6.559;3.386;2026-03-28T11:05:38.797272+00:00;P2;32.80
4853;pms5003;3628;6.559;3.386;2026-03-28T11:05:38.797272+00:00;P1;47.00
4853;pms5003;3628;6.559;3.386;2026-03-28T11:05:38.797272+00:00;P0;22.80
4853;pms5003;3628;6.559;3.386;2026-03-28T11:05:59.058380+00:00;humidity;59.70
4853;pms5003;3628;6.559;3.386;2026-03-28T11:05:59.058380+00:00;temperature;37.10
4854;DHT22;3628;6.559;3.386;2026-03-28T11:11:26.022889+00:00;humidity;58.70
4854;DHT22;3628;6.559;3.386;2026-03-28T11:11:26.022889+00:00;temperature;38.10
4853;pms5003;3628;6.559;3.386;2026-03-28T11:16:43.180461+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2026-03-28T11:16:43.180461+00:00;P1;34.00
4853;pms5003;3628;6.559;3.386;2026-03-28T11:16:43.180461+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-28T11:17:00.585670+00:00;humidity;55.80
4854;DHT22;3628;6.559;3.386;2026-03-28T11:17:00.585670+00:00;temperature;38.60
4854;DHT22;3628;6.559;3.386;2026-03-28T11:22:35.125944+00:00;humidity;56.40
4854;DHT22;3628;6.559;3.386;2026-03-28T11:22:35.125944+00:00;temperature;38.90
4853;pms5003;3628;6.559;3.386;2026-03-28T11:33:05.739454+00:00;P2;32.75
4853;pms5003;3628;6.559;3.386;2026-03-28T11:33:05.739454+00:00;P1;40.00
4853;pms5003;3628;6.559;3.386;2026-03-28T11:33:05.739454+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-28T11:33:23.116394+00:00;humidity;55.60
4854;DHT22;3628;6.559;3.386;2026-03-28T11:33:23.116394+00:00;temperature;38.60
4853;pms5003;3628;6.559;3.386;2026-03-28T11:38:40.648033+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-28T11:38:40.648033+00:00;P1;41.00
4853;pms5003;3628;6.559;3.386;2026-03-28T11:38:40.648033+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-28T11:38:58.115504+00:00;humidity;57.50
4854;DHT22;3628;6.559;3.386;2026-03-28T11:38:58.115504+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2026-03-28T11:44:15.158085+00:00;P2;36.20
4853;pms5003;3628;6.559;3.386;2026-03-28T11:44:15.158085+00:00;P1;49.20
4853;pms5003;3628;6.559;3.386;2026-03-28T11:44:15.158085+00:00;P0;24.80
4854;DHT22;3628;6.559;3.386;2026-03-28T11:44:32.575529+00:00;humidity;57.30
4854;DHT22;3628;6.559;3.386;2026-03-28T11:44:32.575529+00:00;temperature;37.80
4853;pms5003;3628;6.559;3.386;2026-03-28T11:49:49.785388+00:00;P2;35.25
4853;pms5003;3628;6.559;3.386;2026-03-28T11:49:49.785388+00:00;P1;48.00
4853;pms5003;3628;6.559;3.386;2026-03-28T11:49:49.785388+00:00;P0;25.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:00:51.095997+00:00;P2;45.75
4853;pms5003;3628;6.559;3.386;2026-03-28T12:00:51.095997+00:00;P1;61.50
4853;pms5003;3628;6.559;3.386;2026-03-28T12:00:51.095997+00:00;P0;31.00
4854;DHT22;3628;6.559;3.386;2026-03-28T12:01:08.505607+00:00;humidity;57.4
4854;DHT22;3628;6.559;3.386;2026-03-28T12:01:08.505607+00:00;temperature;37.80
4853;pms5003;3628;6.559;3.386;2026-03-28T12:09:33.534740+00:00;P2;32.25
4853;pms5003;3628;6.559;3.386;2026-03-28T12:09:33.534740+00:00;P1;46.25
4853;pms5003;3628;6.559;3.386;2026-03-28T12:09:33.534740+00:00;P0;21.50
4854;DHT22;3628;6.559;3.386;2026-03-28T12:15:04.672723+00:00;humidity;58.90
4854;DHT22;3628;6.559;3.386;2026-03-28T12:15:04.672723+00:00;temperature;37.40
4854;DHT22;3628;6.559;3.386;2026-03-28T12:20:28.530399+00:00;humidity;58.30
4854;DHT22;3628;6.559;3.386;2026-03-28T12:20:28.530399+00:00;temperature;37.50
4853;pms5003;3628;6.559;3.386;2026-03-28T12:25:45.757058+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:25:45.757058+00:00;P1;27.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:25:45.757058+00:00;P0;19.40
4854;DHT22;3628;6.559;3.386;2026-03-28T12:26:03.083222+00:00;humidity;58.30
4854;DHT22;3628;6.559;3.386;2026-03-28T12:26:03.083222+00:00;temperature;37.60
4854;DHT22;3628;6.559;3.386;2026-03-28T12:31:30.101254+00:00;humidity;57.80
4854;DHT22;3628;6.559;3.386;2026-03-28T12:31:30.101254+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2026-03-28T12:42:11.512536+00:00;P2;20.25
4853;pms5003;3628;6.559;3.386;2026-03-28T12:42:11.512536+00:00;P1;20.25
4853;pms5003;3628;6.559;3.386;2026-03-28T12:42:11.512536+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2026-03-28T12:42:28.859028+00:00;humidity;55.10
4854;DHT22;3628;6.559;3.386;2026-03-28T12:42:28.859028+00:00;temperature;39.20
4853;pms5003;3628;6.559;3.386;2026-03-28T12:47:46.049257+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:47:46.049257+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:47:46.049257+00:00;P0;18.60
4854;DHT22;3628;6.559;3.386;2026-03-28T12:48:03.412726+00:00;humidity;53.30
4854;DHT22;3628;6.559;3.386;2026-03-28T12:48:03.412726+00:00;temperature;40.20
4853;pms5003;3628;6.559;3.386;2026-03-28T12:53:20.617267+00:00;P2;21.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:53:20.617267+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:53:20.617267+00:00;P0;15.50
4853;pms5003;3628;6.559;3.386;2026-03-28T12:58:55.153419+00:00;P2;24.00
4853;pms5003;3628;6.559;3.386;2026-03-28T12:58:55.153419+00:00;P1;34.33
4853;pms5003;3628;6.559;3.386;2026-03-28T12:58:55.153419+00:00;P0;19.67
4854;DHT22;3628;6.559;3.386;2026-03-28T12:59:12.513841+00:00;humidity;54.30
4854;DHT22;3628;6.559;3.386;2026-03-28T12:59:12.513841+00:00;temperature;39.60
4854;DHT22;3628;6.559;3.386;2026-03-28T13:04:36.739759+00:00;humidity;52.90
4854;DHT22;3628;6.559;3.386;2026-03-28T13:04:36.739759+00:00;temperature;40.50
4854;DHT22;3628;6.559;3.386;2026-03-28T13:10:00.658640+00:00;humidity;52.50
4854;DHT22;3628;6.559;3.386;2026-03-28T13:10:00.658640+00:00;temperature;40.30
4854;DHT22;3628;6.559;3.386;2026-03-28T13:15:27.725851+00:00;humidity;52.20
4854;DHT22;3628;6.559;3.386;2026-03-28T13:15:27.725851+00:00;temperature;40.80
4853;pms5003;3628;6.559;3.386;2026-03-28T13:20:44.905300+00:00;P2;28.33
4853;pms5003;3628;6.559;3.386;2026-03-28T13:20:44.905300+00:00;P1;39.67
4853;pms5003;3628;6.559;3.386;2026-03-28T13:20:44.905300+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:21:05.148830+00:00;humidity;54.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:21:05.148830+00:00;temperature;39.80
4853;pms5003;3628;6.559;3.386;2026-03-28T13:31:57.021627+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2026-03-28T13:31:57.021627+00:00;P1;34.50
4853;pms5003;3628;6.559;3.386;2026-03-28T13:31:57.021627+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:32:14.246991+00:00;humidity;53.70
4854;DHT22;3628;6.559;3.386;2026-03-28T13:32:14.246991+00:00;temperature;40.10
4853;pms5003;3628;6.559;3.386;2026-03-28T13:37:31.427662+00:00;P2;24.00
4853;pms5003;3628;6.559;3.386;2026-03-28T13:37:31.427662+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2026-03-28T13:37:31.427662+00:00;P0;17.75
4854;DHT22;3628;6.559;3.386;2026-03-28T13:43:02.174503+00:00;humidity;56.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:43:02.174503+00:00;temperature;38.70
4854;DHT22;3628;6.559;3.386;2026-03-28T13:48:26.282338+00:00;humidity;56.10
4854;DHT22;3628;6.559;3.386;2026-03-28T13:48:26.282338+00:00;temperature;39.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:53:50.431429+00:00;humidity;54.70
4854;DHT22;3628;6.559;3.386;2026-03-28T13:53:50.431429+00:00;temperature;39.50
4853;pms5003;3628;6.559;3.386;2026-03-28T13:59:07.604901+00:00;P2;39.00
4853;pms5003;3628;6.559;3.386;2026-03-28T13:59:07.604901+00:00;P1;56.00
4853;pms5003;3628;6.559;3.386;2026-03-28T13:59:07.604901+00:00;P0;28.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:59:24.964480+00:00;humidity;55.00
4854;DHT22;3628;6.559;3.386;2026-03-28T13:59:24.964480+00:00;temperature;39.70
4854;DHT22;3628;6.559;3.386;2026-03-28T14:15:18.274675+00:00;humidity;58.50
4854;DHT22;3628;6.559;3.386;2026-03-28T14:15:18.274675+00:00;temperature;37.70
4853;pms5003;3628;6.559;3.386;2026-03-28T14:20:35.437014+00:00;P2;31.75
4853;pms5003;3628;6.559;3.386;2026-03-28T14:20:35.437014+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2026-03-28T14:20:35.437014+00:00;P0;22.50
4854;DHT22;3628;6.559;3.386;2026-03-28T14:20:52.777193+00:00;humidity;58.30
4854;DHT22;3628;6.559;3.386;2026-03-28T14:20:52.777193+00:00;temperature;37.70
4853;pms5003;3628;6.559;3.386;2026-03-28T14:26:10.001786+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2026-03-28T14:26:10.001786+00:00;P1;42.75
4853;pms5003;3628;6.559;3.386;2026-03-28T14:26:10.001786+00:00;P0;21.75
4854;DHT22;3628;6.559;3.386;2026-03-28T14:26:27.341359+00:00;humidity;58.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:26:27.341359+00:00;temperature;37.80
4854;DHT22;3628;6.559;3.386;2026-03-28T14:32:01.858569+00:00;humidity;58.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:32:01.858569+00:00;temperature;37.70
4853;pms5003;3628;6.559;3.386;2026-03-28T14:37:19.159184+00:00;P2;26.60
4853;pms5003;3628;6.559;3.386;2026-03-28T14:37:19.159184+00:00;P1;37.60
4853;pms5003;3628;6.559;3.386;2026-03-28T14:37:19.159184+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:37:36.508381+00:00;humidity;59.20
4854;DHT22;3628;6.559;3.386;2026-03-28T14:37:36.508381+00:00;temperature;37.20
4854;DHT22;3628;6.559;3.386;2026-03-28T14:43:00.568759+00:00;humidity;59.60
4854;DHT22;3628;6.559;3.386;2026-03-28T14:43:00.568759+00:00;temperature;37.20
4853;pms5003;3628;6.559;3.386;2026-03-28T14:48:17.751863+00:00;P2;28.00
4853;pms5003;3628;6.559;3.386;2026-03-28T14:48:17.751863+00:00;P1;32.75
4853;pms5003;3628;6.559;3.386;2026-03-28T14:48:17.751863+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:48:35.148119+00:00;humidity;60.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:48:35.148119+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2026-03-28T14:53:52.360884+00:00;P2;28.25
4853;pms5003;3628;6.559;3.386;2026-03-28T14:53:52.360884+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2026-03-28T14:53:52.360884+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:54:09.699883+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2026-03-28T14:54:09.699883+00:00;temperature;37.00
4853;pms5003;3628;6.559;3.386;2026-03-28T14:59:26.894113+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2026-03-28T14:59:26.894113+00:00;P1;28.50
4853;pms5003;3628;6.559;3.386;2026-03-28T14:59:26.894113+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2026-03-28T14:59:44.228643+00:00;humidity;60.60
4854;DHT22;3628;6.559;3.386;2026-03-28T14:59:44.228643+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2026-03-28T15:05:01.421672+00:00;P2;23.60
4853;pms5003;3628;6.559;3.386;2026-03-28T15:05:01.421672+00:00;P1;27.20
4853;pms5003;3628;6.559;3.386;2026-03-28T15:05:01.421672+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2026-03-28T15:05:24.672575+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2026-03-28T15:05:24.672575+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2026-03-28T15:10:41.933993+00:00;P2;19.25
4853;pms5003;3628;6.559;3.386;2026-03-28T15:10:41.933993+00:00;P1;24.00
4853;pms5003;3628;6.559;3.386;2026-03-28T15:10:41.933993+00:00;P0;14.25
